"x_coord [mm]","y_coord [mm]","Freq [GHz]","mag(S(rx1_p1,tx_p1)) []","ang_deg(S(rx1_p1,tx_p1)) [deg]","mag(S(rx2_p1,tx_p1)) []","ang_deg(S(rx2_p1,tx_p1)) [deg]"
4500,-1750,6.568,0.00130047063228057,22.7466491974999,0.00386581427816473,23.0844565210493
4500,-1750,6.569,0.00130623246670461,16.2415847660453,0.00386313438912532,16.791187740595
4500,-1750,6.57,0.00131198419155216,9.79944600349784,0.0038547542126417,10.5331169398718
4500,-1750,6.571,0.00131789044108338,3.39563930895033,0.00384145564622483,4.33226608637689
4500,-1750,6.572,0.00132381982844995,-2.98940682512124,0.00382435445123037,-1.78979785867628
4500,-1750,6.573,0.00132945130786586,-9.36502984553777,0.00380500904657439,-7.81316633144463
4500,-1750,6.574,0.00133442441217596,-15.7282044447245,0.00378549017551486,-13.722478443494
4500,-1750,6.575,0.00133849494195546,-22.0648364147221,0.00376834666009052,-19.5111759407121
4500,-1750,6.576,0.00134165866948229,-28.3539903724138,0.00375642030698727,-25.1861534607857
4500,-1750,6.577,0.00134421465286015,-34.5740166423,0.0037525012326579,-30.7712454597616
4500,-1750,6.578,0.00134675331853116,-40.7092575420659,0.00375886847596836,-36.3077735976988
4500,-1750,6.579,0.00135007008429862,-46.7558857036982,0.00377681504895198,-41.8508878337981
4500,-1750,6.58,0.00135502143034506,-52.7254505995555,0.00380628752036193,-47.461768178242
4500,-1750,6.581,0.00136235484280388,-58.645025293916,0.00384575615845499,-53.1974317637715
4500,-1750,6.582,0.00137255304734247,-64.5536076381522,0.0038923702853748,-59.1009889121887
4500,-1750,6.583,0.00138573151290325,-70.4955539008915,0.00394236959621963,-65.1950196805423
4500,-1750,6.584,0.0014016140429795,-76.512863406919,0.00399165328934435,-71.4794426070037
4500,-1750,6.585,0.00141958812458606,-82.6385220405912,0.00403638004650386,-77.9336702083842
4500,-1750,6.586,0.00143881841970103,-88.8925994757573,0.00407348334787937,-84.5218029318384
4500,-1750,6.587,0.00145838262979396,-95.2816765196602,0.00410102095709857,-91.1993470007934
4500,-1750,6.588,0.00147739293563037,-101.801050412576,0.00411831680526806,-97.9201876385874
4500,-1750,6.589,0.00149507623042361,-108.438487535344,0.00412588874539543,-104.642913157336
4500,-1750,6.59,0.00151080191731428,-115.178164090507,0.00412518569211644,-111.33582496668
4500,-1750,6.591,0.00152406183477089,-122.003695024217,0.00411818496748801,-117.980062448173
4500,-1750,6.592,0.00153441933714555,-128.899592286357,0.00410692505303868,-124.57035439662
4500,-1750,6.593,0.00154145168099137,-135.850969581096,0.0040930655981977,-131.113153524321
4500,-1750,6.594,0.00154471074670146,-142.841740360025,0.00407756708665035,-137.622393490056
4500,-1750,6.595,0.0015437219348072,-149.851882036726,0.00406056026432634,-144.113722582966
4500,-1750,6.596,0.00153803122132089,-156.854519651545,0.00404143191060217,-150.598546978731
4500,-1750,6.597,0.00152729835224273,-163.813607274037,0.00401910050261365,-157.079303039652
4500,-1750,6.598,0.0015114228407703,-170.682901485814,0.00399241045750856,-163.54701643446
4500,-1750,6.599,0.00149068086455962,-177.406815149509,0.00396055039417487,-169.981582181177
4500,-1750,6.6,0.00146584585907299,176.076319250533,0.00392340264196118,-176.354591691883
4500,-1750,6.601,0.00143826282534999,169.82808491792,0.00388175223784205,177.365885524095
4500,-1750,6.602,0.00140984559400066,163.900616947433,0.0038373146000817,171.209386324616
4500,-1750,6.603,0.00138296874599497,158.324427176927,0.00379257529987186,165.196970114429
4500,-1750,6.604,0.00136023649543963,153.095302263542,0.00375046963126115,159.33606347053
4500,-1750,6.605,0.00134413672411285,148.164299708041,0.00371396198895091,153.617386381792
4500,-1750,6.606,0.00133663216443747,143.436373594517,0.00368561054728382,148.014908186672
4500,-1750,6.607,0.00133878868042778,138.781828247193,0.00366721221645728,142.489147071415
4500,-1750,6.608,0.00135055945919798,134.05954942643,0.00365960672108928,136.993131856737
4500,-1750,6.609,0.00137080411489891,129.144432804458,0.00366267516786532,131.479397252879
4500,-1750,6.61,0.00139753404824181,123.948826391965,0.00367551036977104,125.906021323485
4500,-1750,6.611,0.00142829332486506,118.431498351516,0.00369668636762726,120.240192253962
4500,-1750,6.612,0.00146055609757284,112.594320064194,0.00372453338472794,114.458857705681
4500,-1750,6.613,0.00149204894599065,106.471443538012,0.0037573376473249,108.547099596577
4500,-1750,6.614,0.00152095623267836,100.116392244553,0.00379342373504776,102.495513913691
4500,-1750,6.615,0.00154600804097077,93.5906906857553,0.00383112311916309,96.2979176010141
4500,-1750,6.616,0.00156647316747582,86.9555542180388,0.00386867090179375,89.9502942449227
4500,-1750,6.617,0.00158208798799552,80.2667834507685,0.00390409344231736,83.451274724808
4500,-1750,6.618,0.00159295266473494,73.5723927075862,0.00393514950987941,76.803871292403
4500,-1750,6.619,0.00159942327450133,66.9123160603906,0.00395936929580555,70.0178093858486
4500,-1750,6.62,0.00160202318397771,60.3194879135929,0.00397420674852551,63.1117000695904
4500,-1750,6.621,0.00160138917036597,53.8215561968019,0.00397729028682434,56.1144291569448
4500,-1750,6.622,0.00159825748025947,47.4424511537776,0.00396673339214628,49.065389997712
4500,-1750,6.623,0.00159348336094753,41.2030595309624,0.00394145381757719,42.0134186131361
4500,-1750,6.624,0.00158807661401102,35.1204113467861,0.00390144772315481,35.0144186100193
4500,-1750,6.625,0.00158322794116342,29.205125048534,0.00384796983072913,28.1276862779467
4500,-1750,6.626,0.0015802987757341,23.4573898306236,0.00378357949562719,21.410936969821
4500,-1750,6.627,0.00158075287140726,17.8624392738914,0.00371202401671506,14.9141094692444
4500,-1750,6.628,0.00158602210795308,12.3871139096706,0.00363794591377985,8.67231532171475
4500,-1750,6.629,0.00159732041894345,6.97937951325525,0.00356642404026463,2.69886556889369
4500,-1750,6.63,0.00161544281182394,1.57216185937847,0.00350239259438961,-3.01997560523511
4500,-1750,6.631,0.00164060125142439,-3.90853753492191,0.00345002445302252,-8.52641422977102
4500,-1750,6.632,0.0016723459971132,-9.53305454357418,0.00341220127360067,-13.8870678543656
4500,-1750,6.633,0.00170959796373633,-15.3579675416258,0.00339019748946054,-19.1834107882872
4500,-1750,6.634,0.00175078434563012,-21.4192386568972,0.00338365917213811,-24.4990065230534
4500,-1750,6.635,0.0017940417934375,-27.7299164488281,0.00339086993974283,-29.9073684483112
4500,-1750,6.636,0.001837439755161,-34.2820378362135,0.00340920450902324,-35.4639684879321
4500,-1750,6.637,0.00187918144332378,-41.0512871783303,0.0034356222179261,-41.2038994694812
4500,-1750,6.638,0.00191775412652093,-48.0027523334286,0.00346706636850624,-47.1443432459745
4500,-1750,6.639,0.00195201624542975,-55.0964783789789,0.00350069339809881,-53.289579658236
4500,-1750,6.64,0.00198122181548802,-62.2920477588069,0.00353392527470254,-59.6361401125465
4500,-1750,6.641,0.0020049917674917,-69.551850188809,0.00356437294579341,-66.1764363707188
4500,-1750,6.642,0.0020232478678318,-76.842979650672,0.00358970687903323,-72.9001810777307
4500,-1750,6.643,0.00203612825958127,-84.1378511443568,0.00360755264152246,-79.7937588493014
4500,-1750,6.644,0.0020439045191017,-91.4137352849635,0.0036154710651861,-86.8382312729018
4500,-1750,6.645,0.00204691810690174,-98.6515077150834,0.00361105229124346,-94.0068439996655
4500,-1750,6.646,0.00204554889417859,-105.834007725587,0.00359212025261208,-101.262817351561
4500,-1750,6.647,0.00204022069883195,-112.944472731635,0.00355701739757293,-108.557970705807
4500,-1750,6.648,0.00203143948311739,-119.965531414058,0.00350492296289416,-115.832505803901
4500,-1750,6.649,0.00201985108082485,-126.879176122603,0.00343615220267664,-123.016168769911
4500,-1750,6.65,0.00200629865864625,-133.667988844876,0.00335238516731101,-130.031070301609
4500,-1750,6.651,0.00199185711792319,-140.317666962498,0.00325677748310697,-136.796626718648
4500,-1750,6.652,0.00197782314285206,-146.8205864473,0.00315390856454365,-143.237238407047
4500,-1750,6.653,0.00196564628178561,-153.179766172401,0.00304952551274363,-149.293150228471
4500,-1750,6.654,0.00195679845457633,-159.412225392973,0.00295005097655901,-154.934019435016
4500,-1750,6.655,0.00195259557677678,-165.550512959572,0.00286185528367917,-160.172736026434
4500,-1750,6.656,0.00195400225165352,-171.641352065559,0.00279036269374299,-165.074443206929
4500,-1750,6.657,0.00196146258431478,-177.741034023394,0.00273916293010622,-169.754391209396
4500,-1750,6.658,0.00197480017824846,176.091727374348,0.00270938052206368,-174.360927911746
4500,-1750,6.659,0.00199321516756967,169.803780145317,0.0026995321490819,-179.046983376554
4500,-1750,6.66,0.0020153801527363,163.354310649902,0.00270594022891487,176.059618519894
4500,-1750,6.661,0.00203961070288414,156.718871229699,0.00272355146406307,170.875898216755
4500,-1750,6.662,0.00206407010588614,149.89015954155,0.00274687620657856,165.368549902584
4500,-1750,6.663,0.00208696644685767,142.876054975298,0.00277078639179251,159.546505916003
4500,-1750,6.664,0.0021067098674134,135.695976630882,0.00279103155515865,153.447610148121
4500,-1750,6.665,0.002122012609859,128.376689112021,0.00280445791856169,147.125114908027
4500,-1750,6.666,0.00213192880841904,120.948435733158,0.00280899210970357,140.637184666791
4500,-1750,6.667,0.00213584220131243,113.441943058248,0.00280347826949134,134.040357143739
4500,-1750,6.668,0.00213341733112226,105.886547970414,0.00278745511728694,127.386656133164
4500,-1750,6.669,0.00212453362631446,98.3094823325047,0.00276094430203685,120.723545842074
4500,-1750,6.67,0.0021092222546461,90.7361916065039,0.00272430093799261,114.09576802866
4500,-1750,6.671,0.00208762292897306,83.1914370814919,0.00267815371079079,107.548064396304
4500,-1750,6.672,0.00205997219967384,75.7008252374209,0.0026234371442159,101.127772270557
4500,-1750,6.673,0.00202662700065361,68.2923258542202,0.00256149493768047,94.8862835654718
4500,-1750,6.674,0.0019881183946765,60.997292326531,0.00249421339830108,88.8783894227065
4500,-1750,6.675,0.00194522218751186,53.8504884112939,0.0024241302679799,83.1586398169928
4500,-1750,6.676,0.00189902650834297,46.8886587191298,0.00235445813415006,77.7741440628003
4500,-1750,6.677,0.00185097244731459,40.1472779618879,0.00228896542785055,72.7539761429759
4500,-1750,6.678,0.00180284306709238,33.6553382156765,0.00223167743829407,68.0968017626594
4500,-1750,6.679,0.00175667966873138,27.428487934724,0.00218640307566095,63.7604272882381
4500,-1750,6.68,0.0017146141506148,21.4615956192633,0.00215616216664482,59.6586262976028
4500,-1750,6.681,0.00167862482990002,15.7227672462724,0.00214266257956799,55.6697862833202
4500,-1750,6.682,0.00165024973631888,10.1515173083613,0.00214600738972387,51.6573058632382
4500,-1750,6.683,0.00163031874269219,4.66339147461943,0.00216475374085604,47.4952324147747
4500,-1750,6.684,0.00161877884793047,-0.838641720729465,0.00219630939644217,43.0892747906286
4500,-1750,6.685,0.00161467077834529,-6.44864599500012,0.00223752018084897,38.386069394302
4500,-1750,6.686,0.00161627013133273,-12.2427273769504,0.00228525076452981,33.3699972178448
4500,-1750,6.687,0.00162135349043273,-18.2690120222231,0.00233680289014929,28.0519670354398
4500,-1750,6.688,0.0016275168310402,-24.5445559508977,0.00239010057341044,22.4559364829958
4500,-1750,6.689,0.00163247284499732,-31.0583188640489,0.00244365075128407,16.6075425120322
4500,-1750,6.69,0.0016342772735321,-37.7777196418334,0.00249633944134151,10.5270656402984
4500,-1750,6.691,0.00163146439903935,-44.6562064027146,0.00254714892663269,4.22719618444058
4500,-1750,6.692,0.00162309567886072,-51.6400648154021,0.00259488638162461,-2.28510158894437
4500,-1750,6.693,0.00160873936325087,-58.6736022505075,0.00263800137317362,-9.00403511166509
4500,-1750,6.694,0.00158840474267153,-65.7025000405926,0.00267454160719281,-15.9194222189797
4500,-1750,6.695,0.00156245548625738,-72.6754862066454,0.00270225973515146,-23.0116470694295
4500,-1750,6.696,0.00153152428059225,-79.5446630875266,0.00271884912895389,-30.2481524921676
4500,-1750,6.697,0.00149644632876571,-86.2649508430864,0.00272226234138572,-37.5818672037618
4500,-1750,6.698,0.00145822228651347,-92.7932491996944,0.00271105631004499,-44.9514926171844
4500,-1750,6.699,0.00141801209800075,-99.0880821934129,0.00268471081077401,-52.2834005561319
4500,-1750,6.7,0.00137715073911861,-105.110621963369,0.00264387537933083,-59.4950212034526
4500,-1750,6.701,0.0013371665734292,-110.827978789525,0.00259050910602955,-66.4999163125437
4500,-1750,6.702,0.00129977509055898,-116.219319326403,0.00252788349729708,-73.21504725816
4500,-1750,6.703,0.00126681848203243,-121.284513479944,0.00246042109847973,-79.5707903246974
4500,-1750,6.704,0.00124012918252223,-126.053505993466,0.00239334675079655,-85.523651503601
4500,-1750,6.705,0.00122131712433515,-130.592818595635,0.00233214481895615,-91.0700387597876
4500,-1750,6.706,0.00121151496691937,-135.004684005947,0.00228185823499509,-96.2570166831477
4500,-1750,6.707,0.00121115028264348,-139.415889179297,0.00224633748966598,-101.184072064202
4500,-1750,6.708,0.0012198252154878,-143.957825928773,0.00222762227872938,-105.991101228818
4500,-1750,6.709,0.00123635526537748,-148.74411830346,0.00222565438391589,-110.833496905096
4500,-1750,6.71,0.00125895992071792,-153.853739461138,0.00223842849536052,-115.852549681667
4500,-1750,6.711,0.00128554395873722,-159.324427451728,0.00226251970158013,-121.152399220256
4500,-1750,6.712,0.00131398904438822,-165.156101176056,0.00229378866574483,-126.790624483353
4500,-1750,6.713,0.00134239160977812,-171.320498770115,0.00232804111045318,-132.782034531047
4500,-1750,6.714,0.00136921470691572,-177.772707379972,0.00236149468407874,-139.110140638727
4500,-1750,6.715,0.00139334950460194,175.538448994833,0.00239101151764474,-145.740216616063
4500,-1750,6.716,0.00141409932309721,168.662594054511,0.00241413195331679,-152.629987252963
4500,-1750,6.717,0.00143110737805114,161.642882871676,0.00242898005088319,-159.736413288493
4500,-1750,6.718,0.00144425259906744,154.513771502324,0.00243411595617423,-167.018638778465
4500,-1750,6.719,0.00145353832113841,147.301047997479,0.00242839841711866,-174.437906033584
4500,-1750,6.72,0.00145899664119875,140.023594605977,0.00241090173266487,178.044545200271
4500,-1750,6.721,0.00146062630662616,132.696254121689,0.00238090970559635,170.470617141311
4500,-1750,6.722,0.00145837411024243,125.333095292384,0.0023379880739801,162.888703555781
4500,-1750,6.723,0.001452160056828,117.95036772942,0.00228211916099857,155.356593884176
4500,-1750,6.724,0.0014419370673687,110.568537076103,0.00221387018033168,147.943405085124
4500,-1750,6.725,0.00142776884634536,103.212979779813,0.00213456027775988,140.730015237198
4500,-1750,6.726,0.00140990608451497,95.9131377720019,0.00204638931757161,133.807283077068
4500,-1750,6.727,0.00138884152455608,88.7001393043004,0.00195249068445773,127.270960184555
4500,-1750,6.728,0.00136532790865179,81.6030770893178,0.00185686826104519,121.211820132702
4500,-1750,6.729,0.00134034861087009,74.6443343986642,0.00176417497976939,115.699675947189
4500,-1750,6.73,0.00131503827588162,67.8346095625637,0.00167929514628655,110.76163659206
4500,-1750,6.731,0.00129055988638478,61.1686006769701,0.00160672470664092,106.359168022667
4500,-1750,6.732,0.00126795483897507,54.6225534926417,0.00154982442812707,102.374411735567
4500,-1750,6.733,0.00124799198494274,48.1548133951571,0.00151013981500035,98.6187261553291
4500,-1750,6.734,0.0012310466551577,41.7099445780008,0.00148705647400854,94.8685789508579
4500,-1750,6.735,0.00121703746554176,35.2259197062878,0.00147797844329072,90.9168586673365
4500,-1750,6.736,0.00120543574189792,28.6427688418451,0.00147898025508237,86.6159607216001
4500,-1750,6.737,0.00119534344832599,21.9105258428628,0.001485663285006,81.8952236737165
4500,-1750,6.738,0.00118561824290636,14.9946673318227,0.00149390958225098,76.7526536053869
4500,-1750,6.739,0.00117501567818392,7.87828134671514,0.00150035377914911,71.2328558289721
4500,-1750,6.74,0.00116232070188406,0.56132804559176,0.00150255016082931,65.4036249719572
5250,-1750,6.24,0.00085477197034178,-111.044984302749,0.000726341438458956,22.5852674392852
5250,-1750,6.241,0.000777646287833656,-121.963348340717,0.00080041572598715,23.1463379218251
5250,-1750,6.242,0.000696414040430453,-132.158267915165,0.000900530319367999,21.0748532146018
5250,-1750,6.243,0.000614523519900594,-141.309144784212,0.00101336342731673,16.6865294833143
5250,-1750,6.244,0.000536032427489072,-149.012951513609,0.00112839264632852,10.5730377442549
5250,-1750,6.245,0.00046560393612843,-154.820083366236,0.00123825056761425,3.27658697957904
5250,-1750,6.246,0.00040831264030337,-158.393177923723,0.00133818226380618,-4.78917035057139
5250,-1750,6.247,0.000368832560085107,-159.862837330026,0.00142543341294113,-13.328704405406
5250,-1750,6.248,0.00034967040883225,-160.18953981945,0.0014987220801429,-22.1370608709133
